reden wie ein Buch,0.0
reden wie ein Wasserfall,0.0
reinen Wein einschenken,0.0
röcheln,0.01694915254237288
rufen,0.4826048171275647
sagen,0.17038358608385368
schildern,0.03389830508474576
schleimen,0.0
schließen,0.17573595004460307
schluchzen,-0.05619982158786796
schnacken,0.0
schnarren,0.01694915254237288
schnattern,0.01694915254237288
schreien,0.23550401427297057
schwadronieren,0.0
schwatzen,0.06779661016949153
schwätzen,0.01694915254237288
schwören,0.1694915254237288
seiern,0.0
skizzieren,0.0
sprechen,0.4041034790365745
stammeln,0.01694915254237288
stottern,0.01694915254237288
tadeln,0.0
trösten,0.03389830508474576
tuscheln,0.0
überinterpretieren,0.0
überreden,0.0
überzeugen,0.0
umreißen,0.0
umschreiben,0.0
unken,-0.06333630686886704
Unsinn verzapfen,0.0
unterhalten,0.0
unterstreichen,0.0
unterstützen,0.0
veranschaulichen,0.0
verdrehen,-0.05263157894736842
verfälschen,0.0
verhören,0.0
verklickern,0.0
verkünden,-0.0017841213202497708
verlangen,-0.1784121320249777
verlautbaren,0.0
verleugnen,0.0
vernehmen,0.11864406779661017
verneinen,-0.05263157894736842
verraten,0.03389830508474576
verschleiern,-0.05263157894736842
versichern,0.01694915254237288
versprechen,0.01694915254237288
vertiefen,0.0
verwerfen,0.0
verzerren,0.01694915254237288
vorbringen,0.01694915254237288
vorenthalten,0.03389830508474576
vorgeben,0.0
warnen,0.03389830508474576
weit ausholen,0.0
widerlegen,0.0
widerrufen,0.0
widersprechen,-0.05263157894736842
wiederholen,0.0
wissen wollen,0.0
zeigen,0.041926851025869794
zitieren,0.01694915254237288
zu bedenken geben,0.0
zugeben,0.01694915254237288
zugestehen,0.0
zureden,0.0
zurücknehmen,0.0
zurufen,0.03389830508474576
zustimmen,0.0
hören,0.23818019625334524
singen,-0.10437109723461196
danken,-0.0918822479928635
grüßen,-0.07850133809099016
lügen,-0.09009812667261373
seufzen,0.015165031222123107
stöhnen,0.015165031222123107
staunen,-0.020517395182872433
zuhören,0.0
jubeln,-0.020517395182872433
schimpfen,-0.05263157894736842
wettern,-0.05263157894736842
